time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
4.519999999999844142e+00,1.485271188634337136e+01,6.527651024043565897e-01,4.733058124364709629e-01,-1.272719900177289934e-02,-2.155958964050574533e-03,7.528199549100367781e-03,-1.335519724173203713e+02,-8.273698939616906500e+00,4.275955162820368969e+02,-6.458044990592837209e-02,1.504445537127027706e+02,1.114659211594021181e+05,0.000000000000000000e+00,1.893847886930887762e+05
4.529999999999847482e+00,1.485261528206996573e+01,6.527466753220237949e-01,4.732887627667931030e-01,-1.971807179811621569e-02,3.336228758729633918e-03,-5.926953721490438570e-04,-1.036677606345397180e+02,-1.789766691788838671e+01,4.718177954100106035e+02,-6.432176188303960485e-02,1.499373884046618741e+02,1.113913397542696039e+05,0.000000000000000000e+00,1.883483441824365873e+05
4.539999999999850822e+00,1.485251018000262313e+01,6.527126123895149457e-01,4.732621751482299910e-01,-2.801748306505880137e-02,-2.460134824582954106e-03,-1.722434712523981948e-02,4.883597411465791538e+01,7.496642843340623585e+01,3.648219134738842513e+02,-6.428875653232894727e-02,1.506417207372519727e+02,1.151537834039572335e+05,0.000000000000000000e+00,1.910581173068111821e+05
4.549999999999854161e+00,1.485231808143658050e+01,6.527384103067616072e-01,4.733126673199510304e-01,-3.172007789148091617e-02,2.053275929604336022e-03,-1.993621582755504551e-02,2.097779849346082983e+02,-7.679564897772183940e+01,2.745683767930304384e+02,-6.438296710758695252e-02,1.511041500175209364e+02,1.145466734288910520e+05,0.000000000000000000e+00,1.875621157302081119e+05
4.559999999999857501e+00,1.485207237273316849e+01,6.527214196354739206e-01,4.733044076978327186e-01,-2.334624099047677773e-02,2.131581192263875407e-03,7.896422956504316887e-03,2.886155682177463859e+02,-6.118177850132451567e+01,1.957622107320553368e+02,-6.432833361630656277e-02,1.520867915480136787e+02,1.155487152410891867e+05,0.000000000000000000e+00,1.895278281473094248e+05
4.569999999999860840e+00,1.485194083061751691e+01,6.527123227763921287e-01,4.733771588135845532e-01,-1.534978965489213962e-02,-5.421334407997117737e-03,2.097758903621341903e-02,-4.267658783410031447e+02,1.890827298331385009e+01,-4.122540849456454453e+02,-6.447208922454791824e-02,1.532462483117792544e+02,1.245428857480028237e+05,0.000000000000000000e+00,1.773335000896902638e+05
4.579999999999864180e+00,1.485166263514393314e+01,6.527195609676313959e-01,4.734196607415176450e-01,-1.917615821019343081e-02,1.216282261440824889e-03,3.651890702530384645e-03,-7.493277332732185414e+02,1.827240342037439689e+02,-3.023752169727458750e+01,-6.442884926023152714e-02,1.549819909625922207e+02,1.211631951419335965e+05,0.000000000000000000e+00,1.830402842113142542e+05
4.589999999999867519e+00,1.485127033574765143e+01,6.527497432789133303e-01,4.734967316680655514e-01,-5.025451366589969021e-02,5.937383867791638098e-03,8.450673886114160038e-03,3.484286330681593427e+02,-3.630341631664481383e+01,2.180660099870924569e+02,-6.444163869819495571e-02,1.579437194080563529e+02,1.168765548755566124e+05,0.000000000000000000e+00,1.898974785907554033e+05
4.599999999999870859e+00,1.485095820072447914e+01,6.528039297840957378e-01,4.735739043879751420e-01,-7.928923153262594503e-02,7.070920892363653093e-03,-1.168487866455518963e-02,2.283607348389396066e+02,1.610204299205094003e+01,3.379045316728938815e+02,-6.443259432867085024e-02,1.616441590491978104e+02,1.157168657001661923e+05,0.000000000000000000e+00,1.940969992777431034e+05
4.609999999999874198e+00,1.485072355806047106e+01,6.527817551253218831e-01,4.737301686727172223e-01,3.762402098011648904e-02,-7.380872806855862632e-03,1.809390639109263732e-02,-5.447851801245135448e+02,1.713180557849238994e+01,-4.911560519286203998e+02,-6.427814737133730194e-02,1.613097024016177841e+02,1.257901763561833504e+05,0.000000000000000000e+00,1.783981765474526037e+05
4.619999999999877538e+00,1.485038214303259174e+01,6.527645614763512016e-01,4.736456044854855385e-01,-3.342785909702588459e-02,7.458797177510783716e-04,1.987376770016051342e-02,1.233155648979455918e+02,1.250751803306462762e+01,2.652054795092199129e+02,-6.443243860271688495e-02,1.599228412425663350e+02,1.159818807814826432e+05,0.000000000000000000e+00,1.942666675339662470e+05
4.629999999999880878e+00,1.485012225324123847e+01,6.527141359669959009e-01,4.736780940859086630e-01,-6.986706167712067317e-02,-6.492923245630609873e-03,-2.356796072714953394e-03,2.116694530517575004e+02,2.325168720843390702e+01,2.526971766041920091e+02,-6.437213636761822400e-02,1.596709923255134811e+02,1.167662733090375114e+05,0.000000000000000000e+00,1.929252771110175527e+05
4.639999999999884217e+00,1.484972825400271290e+01,6.526375781643484197e-01,4.736976487119621826e-01,-5.089485778935521482e-02,-1.147062710429551206e-02,-1.335049814931464976e-02,-6.678121184215028734e+02,1.156417888128102618e+02,8.328563250273327867e+01,-6.430902691869055943e-02,1.600483060341659041e+02,1.248100187446410564e+05,0.000000000000000000e+00,1.854805972123524698e+05
4.649999999999887557e+00,1.484916614376063038e+01,6.524945674206888979e-01,4.737799832131419642e-01,-5.182198983743801363e-02,-5.846927563119320298e-03,6.877265956470856320e-04,4.870925133064488364e+02,-2.139623986143624279e+01,9.909428001806600150e+01,-6.426389685467481794e-02,1.609896804481825257e+02,1.219537745961815526e+05,0.000000000000000000e+00,1.900788186815948284e+05
4.659999999999890896e+00,1.484908186591537316e+01,6.524409566199719235e-01,4.737474469143833078e-01,-1.984464196884528145e-02,-1.018779531123054603e-02,-2.821781441670256899e-05,-3.165457296825024969e+01,-2.322735925076864305e+01,4.064691881119911159e+02,-6.425048218761940377e-02,1.598268322397200052e+02,1.191961648716146447e+05,0.000000000000000000e+00,1.932667632371616783e+05
4.669999999999894236e+00,1.484870988927298008e+01,6.524074594476568789e-01,4.736963582640020820e-01,-4.526481797717986366e-02,6.872175315157283415e-03,-2.034094199186546256e-02,-1.658681282284005647e+02,1.633807241889068109e+02,6.779899729679118536e+01,-6.423732078766183906e-02,1.585596962805545616e+02,1.035679903236173850e+05,0.000000000000000000e+00,1.912928475040720950e+05
4.679999999999897575e+00,1.484800616654768568e+01,6.524773458490991107e-01,4.734964929588931226e-01,-9.981198081312139814e-02,-1.251460889293726795e-03,-1.973834624680578104e-02,3.162833226327977627e+02,5.202067284439067407e+00,-1.169160473360161632e+02,-6.430509592171898547e-02,1.572331771832334084e+02,1.064823430481151154e+05,0.000000000000000000e+00,1.901874419858754263e+05
4.689999999999900915e+00,1.484727987003229366e+01,6.525012567378021267e-01,4.733163966609852391e-01,-4.522355514132597731e-02,2.238788842647966917e-02,-2.437021092758509186e-02,1.994643262639089016e+02,4.368636761415979208e+01,2.227402704925593753e+02,-6.438491545347273248e-02,1.559139425521333919e+02,1.184903853275070142e+05,0.000000000000000000e+00,1.930517377863285365e+05
4.699999999999904254e+00,1.484733402514057055e+01,6.529425893614128062e-01,4.729831241651370477e-01,4.456906189059633983e-02,6.347516212461182250e-02,-4.339737260730651414e-02,3.345932104746225377e+01,-5.260275707126146472e+01,2.618362113533989941e+02,-6.441283041366407947e-02,1.517558853399920338e+02,1.178429438142207946e+05,0.000000000000000000e+00,1.921943344245284388e+05
4.709999999999907594e+00,1.484788619057762915e+01,6.536175662381427109e-01,4.725472142336138992e-01,6.348173779678878415e-02,8.498568455262495158e-02,-6.349900257410646953e-02,2.051811979544573319e+02,9.787046588163684646e+01,-3.150963038026065988e+01,-6.434513469719005396e-02,1.464462853853463571e+02,1.199060200926761318e+05,0.000000000000000000e+00,1.902635723728291050e+05
4.719999999999910933e+00,1.484828575051475852e+01,6.543319140840068160e-01,4.720307208924161002e-01,-9.316623036415833461e-03,3.732612047380923226e-02,-3.187586796383314741e-02,-6.264090224479809876e+01,-1.275660535563851568e+02,1.960751756503914294e+02,-6.442405258288530501e-02,1.424282479222037523e+02,1.155108925136106700e+05,0.000000000000000000e+00,1.891031985878286068e+05
4.729999999999914273e+00,1.484807143826884435e+01,6.545674169965499667e-01,4.717711726879911249e-01,-4.830409162349155738e-03,2.042641492230211353e-02,-2.401368578554463964e-02,3.303378597486668014e+02,5.158913641499992764e+01,2.874549135746824504e+02,-6.442796421572187515e-02,1.415817208277003942e+02,1.180412508231572137e+05,0.000000000000000000e+00,1.946959150243632903e+05
4.739999999999917613e+00,1.484798668664081589e+01,6.546793223578313281e-01,4.716100474355089944e-01,-1.864022745610968354e-02,1.711996942496562049e-02,-4.051835438661532604e-03,3.941095189472964648e+02,1.793012066723742919e+02,2.366107771874676473e+02,-6.440461976855481330e-02,1.411307457007443986e+02,1.171431065196236887e+05,0.000000000000000000e+00,1.948512892399748380e+05
4.749999999999920952e+00,1.484773243669708620e+01,6.549422227459249513e-01,4.715375557718938793e-01,-7.375512443105184356e-03,3.754004221942448816e-02,-1.134055683159753726e-02,-1.452276190718207545e+02,-6.141335364019744247e+01,6.314325700541030528e+01,-6.438126587315277927e-02,1.417095699046744812e+02,1.181858797374284768e+05,0.000000000000000000e+00,1.909436680139757227e+05
4.759999999999924292e+00,1.484752953874633796e+01,6.551356968461501395e-01,4.716188293643686635e-01,-2.070449481747879683e-02,1.016645748060518613e-02,2.131098308345428030e-02,1.295817136087089239e+01,-1.618521394342212716e+01,1.852781098240461688e+02,-6.436537236712847054e-02,1.427639165800210890e+02,1.378844552636959415e+05,0.000000000000000000e+00,1.949269538372398238e+05
4.769999999999927631e+00,1.484732950161638954e+01,6.552154557196726570e-01,4.718622788016815228e-01,-1.641591708483618184e-02,8.696586082568862411e-03,2.460981979187425867e-02,1.191688379128725046e+02,4.104366950336356012e+01,1.509095354640885489e+02,-6.423452149335746875e-02,1.453546344561982551e+02,1.344511601443400141e+05,0.000000000000000000e+00,1.967132932946494548e+05
4.779999999999930971e+00,1.484728688418808140e+01,6.553954673526491970e-01,4.721485531443451178e-01,-3.360839964181872377e-03,2.031610226109514458e-02,2.746616275074621055e-02,-1.648545972258364145e+01,-2.122395627762881531e+01,1.663550119432147767e+02,-6.438732738963751090e-02,1.482214633643529567e+02,1.372725617753351980e+05,0.000000000000000000e+00,1.943678246120414115e+05
4.789999999999934310e+00,1.484720740787998494e+01,6.555501808694316201e-01,4.723810436775268129e-01,-8.655966745920810543e-03,9.449382482834906699e-03,2.231871274481546374e-02,2.960754817237079806e+01,-6.489765772199859839e+00,1.746154170852091738e+02,-6.435294527652941909e-02,1.513497177785008603e+02,1.374221354294423654e+05,0.000000000000000000e+00,1.960246511779393768e+05
4.799999999999937650e+00,1.484716400752033039e+01,6.556108870702832547e-01,4.725900171723228516e-01,-3.372834756577893552e-03,5.499955598756795828e-03,2.047282646626088706e-02,9.048329190693777946e+01,3.141986205169740742e+01,2.316536139105301118e+02,-6.471023467395796425e-02,1.544442316385375591e+02,1.336026046798658790e+05,0.000000000000000000e+00,1.975745808049887710e+05
4.809999999999940989e+00,1.484722170024041077e+01,6.557118506363071031e-01,4.728562599594411942e-01,9.898310345399565294e-03,1.205691683151459415e-02,2.973487393219979152e-02,9.801254318548399169e+01,1.447348487840474718e+01,1.078471259613114626e+02,-6.516730862550225434e-02,1.582273753180672031e+02,1.373775573162951332e+05,0.000000000000000000e+00,1.940182047236928483e+05
4.819999999999944329e+00,1.484746458550205794e+01,6.555383815714063145e-01,4.733817799539110083e-01,2.870980665574355412e-02,-7.019517029685556908e-02,1.074794304616757540e-01,1.315756013784121023e+02,1.523306133438152870e+02,-1.081088142457718959e+01,-6.553159578372828864e-02,1.637538490848813808e+02,1.490277517719689640e+05,0.000000000000000000e+00,1.996115828739179997e+05
4.829999999999947669e+00,1.484797101838099742e+01,6.549532475826289613e-01,4.739203574919146900e-01,8.188522483441794397e-02,-5.510061074103565770e-02,2.573336358858866607e-02,-1.689269458143280644e+01,1.181655309842814177e+02,5.044072615314414065e+01,-6.495842197137809138e-02,1.637411304185663425e+02,1.451273872388414457e+05,0.000000000000000000e+00,1.989432876805628766e+05
4.839999999999951008e+00,1.484845442780611080e+01,6.542933146120082366e-01,4.741720573880436329e-01,1.139612353319001056e-02,-6.194401390297485377e-02,2.352874213582453397e-02,2.972368766815793606e+01,8.878210600351906123e+01,3.050212181585948201e+01,-6.437931935809855510e-02,1.600938478001719147e+02,1.458338272131945705e+05,0.000000000000000000e+00,1.940097902222354605e+05
4.849999999999954348e+00,1.484830239836988675e+01,6.538888639325278751e-01,4.741657853670983580e-01,-4.054619204115498393e-02,-2.984052227341003546e-02,-4.454278345243938009e-02,-1.685407013973538142e+02,3.335869354182898405e+02,1.558597306682495400e+02,-6.430551662382610889e-02,1.559025208894253751e+02,1.360807596723965835e+05,0.000000000000000000e+00,1.936666995658074156e+05
4.859999999999957687e+00,1.484824293967268360e+01,6.539853928383956294e-01,4.738829202422628062e-01,-7.135384178414858015e-04,1.397825437994872251e-02,-1.251799353332130535e-02,9.751677225764956347e+01,-3.268310780364782886e+01,3.390231149550695591e+02,-6.434293954448834507e-02,1.521710756842947490e+02,1.354951823779044207e+05,0.000000000000000000e+00,1.927145967820560036e+05
4.869999999999961027e+00,1.484835797954024628e+01,6.541825928726177075e-01,4.739427114730032087e-01,-3.081809843936304111e-03,2.327763762307586207e-02,2.734481286799970903e-03,3.914524144898825853e+01,-3.613214604774276495e+01,4.281084661941858940e+02,-6.435530169864113470e-02,1.516563022333089350e+02,1.329253352978158509e+05,0.000000000000000000e+00,1.933461428172927699e+05
4.879999999999964366e+00,1.484841973949102290e+01,6.544750156198418933e-01,4.740771944056546006e-01,-1.381197330185591175e-02,2.556220926890243397e-02,5.309049606699471624e-03,4.306506700705517687e+01,-4.207549510940464188e+01,4.325096878021417979e+02,-6.428341031357721891e-02,1.524753757116076258e+02,1.324862551656618016e+05,0.000000000000000000e+00,1.931448001823532395e+05
4.889999999999967706e+00,1.484845288497766269e+01,6.547302601279986201e-01,4.741874700536576337e-01,2.028734600984414757e-02,2.637010405890879289e-02,8.479538812260222630e-03,-4.020459473628375235e+01,-4.956057171566959596e+01,2.628680204100160154e+02,-6.422024664991896059e-02,1.552055726159416906e+02,1.328465307937562466e+05,0.000000000000000000e+00,1.930075959750418842e+05
4.899999999999971045e+00,1.484853782222328356e+01,6.549056655599898580e-01,4.742078207097895626e-01,4.629922905706222551e-03,2.112534404997946230e-02,-6.307116396752108362e-03,-4.777002472087360729e+00,-2.499968376662155833e+01,3.614033706977274960e+02,-6.450213653529444924e-02,1.593431081717961320e+02,1.336688486464905727e+05,0.000000000000000000e+00,1.940595392991715344e+05
4.909999999999974385e+00,1.484877168193397878e+01,6.551582989407570556e-01,4.742398704702345258e-01,5.800011678207394467e-02,3.659848376877029158e-02,1.010508390102257377e-03,-1.580402532240996152e+02,-2.737382354338408277e+02,6.491230841683168364e+02,-6.505189775501232785e-02,1.631000665453495913e+02,1.398771992232307384e+05,0.000000000000000000e+00,1.954708382415793894e+05
4.919999999999977724e+00,1.484906943618801378e+01,6.551832154887494708e-01,4.744425633110324614e-01,1.483313307392319230e-02,8.389165866035002903e-03,1.277924860346561949e-02,-5.386065030384133934e+01,-1.124926683247265089e+02,4.233806047648917001e+02,-6.473551568779352394e-02,1.640574865328798921e+02,1.331355571398068278e+05,0.000000000000000000e+00,1.957106418608285312e+05
4.929999999999981064e+00,1.484909710356651047e+01,6.551809058561147703e-01,4.745883841459506702e-01,-1.122089379991781689e-02,-6.167799593687469696e-03,1.983576045311090039e-02,-1.404524038323347668e+02,-7.587279317513379340e+01,3.822236077318450498e+02,-6.500419505740200055e-02,1.640146574082195059e+02,1.305935491935085884e+05,0.000000000000000000e+00,1.942663501301656943e+05
4.939999999999984404e+00,1.484894239875269761e+01,6.552293816836323170e-01,4.746845303129325067e-01,-2.043586046985482879e-02,4.798504121301498671e-03,1.361396100959272673e-02,1.242045405887351990e+02,2.070662081651690301e+01,2.288386352452232018e+02,-6.494107900014543799e-02,1.659626328337820951e+02,1.341329557375083677e+05,0.000000000000000000e+00,1.949121613594609953e+05
4.949999999999987743e+00,1.484898207222046018e+01,6.552789454278662440e-01,4.748272016784129690e-01,1.620044254044335913e-02,1.447046626473968110e-02,2.193413906262522452e-03,-1.917105684645462134e+02,8.530757483490913273e+01,-2.627134046271469288e+02,-6.519612269658466019e-02,1.680984691396717494e+02,1.436113476968058676e+05,0.000000000000000000e+00,1.835087902473437716e+05
