time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
4.560999999999857835e+00,1.678840526395650201e+01,7.067239270880349977e-01,-4.520918429696326735e-01,3.201706617474131631e-03,5.082627765898762749e-04,-1.095902584149427124e-03,1.192004095039615095e+02,1.325444793821080225e+02,-1.732336230481564598e+01,-5.549780146530276098e-02,-6.876921131525668329e+01,3.954433782785676158e+04,0.000000000000000000e+00,6.979531465864757774e+04
4.570999999999861174e+00,1.678839624118370466e+01,7.067090655799249665e-01,-4.520942224501419693e-01,2.401296745133383193e-03,2.620687493172071773e-03,-3.469848295711926069e-03,8.220197743008725411e+01,6.993062722316366830e+01,6.767801067719346975e+01,-5.552953578577714960e-02,-6.872995740595706593e+01,3.578874318745901837e+04,0.000000000000000000e+00,7.729753638412010332e+04
4.580999999999864514e+00,1.678840273307980269e+01,7.067059621106491774e-01,-4.520951089187850158e-01,4.314005338541307931e-03,1.068287053067806889e-03,-1.636355281306679918e-03,-1.028777585892521529e+01,5.981475674007413090e+01,1.136711368077294537e+02,-5.554646481461929935e-02,-6.875695908923006527e+01,3.885074711665961513e+04,0.000000000000000000e+00,7.231779312857918558e+04
4.590999999999867853e+00,1.678840228086572139e+01,7.067051697183726056e-01,-4.521121770811101781e-01,2.312456590806744299e-03,3.968022016153946972e-03,-1.096790402701796653e-03,-1.778252968796937239e+01,3.130340682509267936e+01,1.700735349104566012e+02,-5.557407984661010686e-02,-6.872423264893089367e+01,3.769773306102758215e+04,0.000000000000000000e+00,7.518015643923137395e+04
4.600999999999871193e+00,1.678839859005408286e+01,7.067010662892352357e-01,-4.521073297154339365e-01,2.720816235236652673e-03,2.304848311465284520e-03,1.035999704060728459e-03,4.595917457490395464e+01,7.103260021315986705e+01,1.160386107750609881e+02,-5.553472329987334255e-02,-6.867751236256691527e+01,4.049043944238124095e+04,0.000000000000000000e+00,7.173551778045787069e+04
4.610999999999874532e+00,1.678837506548492442e+01,7.067079868273785648e-01,-4.521069096858205127e-01,8.124176389825186334e-03,7.855860519840241266e-03,-6.110477648124355843e-03,-1.880973613489459240e+00,6.424456965684089482e+01,1.291962050822849051e+02,-5.554125763980035518e-02,-6.858169285792223491e+01,3.866010988864555839e+04,0.000000000000000000e+00,7.215605683895775292e+04
4.620999999999877872e+00,1.678836374916762253e+01,7.066890767937363815e-01,-4.521308077907222334e-01,-2.274322072168719414e-03,-4.045129400137323188e-03,-8.112462686819027404e-04,-1.980793564775297000e+01,1.800122376471335883e-02,2.539947354697155788e+02,-5.553552778475869672e-02,-6.861864868279305085e+01,3.749649836564167344e+04,0.000000000000000000e+00,7.500062808800915082e+04
4.630999999999881211e+00,1.678831428087119093e+01,7.066709966785258423e-01,-4.521165642484425984e-01,-4.410360275670360992e-03,-1.676411764641136479e-03,1.992881315519096693e-03,5.795152143475888806e+01,8.449845950650200166e+00,1.286593073416065636e+02,-5.553477379443128720e-02,-6.863885147879980764e+01,3.566172951350349467e+04,0.000000000000000000e+00,7.620196200324638630e+04
4.640999999999884551e+00,1.678831271939363390e+01,7.066631190199915702e-01,-4.520966569007248137e-01,-2.184255022185898915e-03,-7.810771191953073001e-04,3.735704750496808210e-03,-2.603242847818989958e+01,-7.709448598242715889e+00,2.291466158664889008e+02,-5.554164166051273055e-02,-6.860317995121920376e+01,3.707214592196386366e+04,0.000000000000000000e+00,7.524246714287067880e+04
4.650999999999887891e+00,1.678829239064884860e+01,7.066626881414722616e-01,-4.520910196644931656e-01,-2.439800901635648302e-03,1.301448093741092984e-04,2.639622005336223973e-03,3.857794455242662934e+01,4.624070525885667848e+01,1.713965021656936187e+02,-5.554356858918448742e-02,-6.852032936541542085e+01,3.903478283216916316e+04,0.000000000000000000e+00,7.169273531240779266e+04
4.660999999999891230e+00,1.678828393194730140e+01,7.066463684733333972e-01,-4.520856620190822905e-01,-3.510387677845632718e-03,-2.647106005635006549e-03,-1.525076466932017132e-03,1.296252223548858638e+02,1.774793550804388929e+02,-1.025376586058514476e+02,-5.552027789758355591e-02,-6.841673781437192758e+01,4.097251543820028019e+04,0.000000000000000000e+00,7.277843907719281560e+04
4.670999999999894570e+00,1.678832373111851339e+01,7.066556967016723867e-01,-4.520958814053478436e-01,9.650413941490817646e-03,4.097628518301306248e-03,-2.276000903192255606e-03,4.648722081664004691e+00,3.721490883622936963e+01,1.873905562249328796e+02,-5.552899094050130213e-02,-6.853621835903338422e+01,3.753045621528621268e+04,0.000000000000000000e+00,7.226503153065066726e+04
4.680999999999897909e+00,1.678832461163512590e+01,7.066499001333029772e-01,-4.520831770438618613e-01,9.586254695664521864e-04,-4.877255471545091973e-04,-9.713230560319599527e-04,-1.265816472436582671e+02,-1.827957331007946777e+02,4.466416840781309929e+02,-5.552428857363092551e-02,-6.852618766199600486e+01,3.265322735136731717e+04,0.000000000000000000e+00,8.125987260652928671e+04
4.690999999999901249e+00,1.678831096615524743e+01,7.066430568064192563e-01,-4.520660130188999815e-01,1.242096245673402453e-02,8.929592044101493375e-03,-6.914906062176257376e-03,3.055014212929836503e+01,1.051758491139227374e+02,3.179116865241940104e+01,-5.555476146273888999e-02,-6.846064624391915743e+01,3.802472745076475258e+04,0.000000000000000000e+00,7.387331893095627311e+04
4.700999999999904588e+00,1.678830442262784217e+01,7.066332414045630728e-01,-4.520722640302677897e-01,1.136393846129394279e-03,-3.429078881394121542e-04,6.516063535045736108e-07,-6.354101822035511304e+01,-4.847020481976426254e+01,3.082295855172865231e+02,-5.554828143017783576e-02,-6.856682837717352186e+01,3.484025795981787815e+04,0.000000000000000000e+00,7.692715904640917142e+04
4.710999999999907928e+00,1.678832791055108586e+01,7.066559496101147975e-01,-4.520732093995544765e-01,2.711827977281238995e-03,1.397273277827698222e-03,2.536997725961710921e-04,-9.770086649882614438e+01,-1.313895290993611980e+02,3.679871816209788449e+02,-5.547058970852505877e-02,-6.860084228403380280e+01,3.377473833393515815e+04,0.000000000000000000e+00,7.901521359621456941e+04
4.720999999999911267e+00,1.678830452825586050e+01,7.066430348806970185e-01,-4.520585499614790392e-01,-6.548468748224593391e-03,-1.929853192098347466e-03,1.481525296759427608e-03,-1.028693373842085066e+02,-8.056711168952392654e+01,3.409922056532527677e+02,-5.551412952460194755e-02,-6.847845249930557543e+01,3.349932516389776720e+04,0.000000000000000000e+00,8.011990616463396873e+04
4.730999999999914607e+00,1.678827856420612008e+01,7.066410909641376303e-01,-4.520570735472327906e-01,5.716194516988047820e-03,2.871379807579081591e-03,-4.503959530574948647e-03,-9.260793934071625699e+01,-8.547690808780612315e+01,2.879534808527791938e+02,-5.553803467789169418e-02,-6.846500048178349118e+01,3.640702196374724008e+04,0.000000000000000000e+00,7.776458785872432054e+04
4.740999999999917947e+00,1.678824478261653752e+01,7.066073793356444366e-01,-4.520559504119540106e-01,-3.728464060375182520e-04,-8.149755511451503608e-04,-1.232731816629340253e-03,1.482556625810125297e+02,2.012610808660837733e+02,-1.233526911939081856e+02,-5.552328772452171102e-02,-6.850604957970124076e+01,4.232808259500299755e+04,0.000000000000000000e+00,7.026006656403142551e+04
4.750999999999921286e+00,1.678821728266030533e+01,7.066168323012710362e-01,-4.520619030108881664e-01,-9.759579531530155824e-03,-6.582476817401797589e-03,1.994428490618542233e-03,-1.001916483918442964e+02,-1.597815611518598189e+02,4.103152493747647895e+02,-5.549992191339401387e-02,-6.851434423201727952e+01,3.256835401175937295e+04,0.000000000000000000e+00,8.142096734388703771e+04
4.760999999999924626e+00,1.678821783135473922e+01,7.066136067736500381e-01,-4.520598623557568474e-01,1.460112747927101544e-02,1.239603440868154195e-02,-9.357041125959194433e-03,-2.299235899659618099e+01,4.780522717899225427e+01,1.457961152720286009e+02,-5.552384905494307105e-02,-6.848527779146162686e+01,3.790968830474934657e+04,0.000000000000000000e+00,7.307617034862840956e+04
4.770999999999927965e+00,1.678821628865669169e+01,7.066190267874353781e-01,-4.520661520075580087e-01,8.309138520155801011e-03,4.841055164270587075e-03,7.820105945920476651e-04,9.256181383557077424e+00,2.018050664208203671e+01,1.926820162694284591e+02,-5.552556863096425044e-02,-6.851496375834435071e+01,3.754003460567567527e+04,0.000000000000000000e+00,7.237726594936331094e+04
4.780999999999931305e+00,1.678821127621563392e+01,7.066307754461159663e-01,-4.520509554087429049e-01,1.359360076241201065e-03,2.259444279971301994e-03,7.370530775565875548e-04,3.979518368373646808e-01,1.696310984032220404e+01,1.778020012303099975e+02,-5.552258108205170711e-02,-6.844341050358481482e+01,3.835947754784636345e+04,0.000000000000000000e+00,7.513669552497789846e+04
4.790999999999934644e+00,1.678820126965132786e+01,7.066224848924326229e-01,-4.520336513255185928e-01,2.928944727066605221e-04,6.129514426805403706e-04,-1.249025235011897491e-03,1.976856115857844998e+01,1.108639850993112077e+02,2.656409493234423280e+01,-5.551995126634828859e-02,-6.838634749697072834e+01,4.030427458984922851e+04,0.000000000000000000e+00,7.357121987569774501e+04
4.800999999999937984e+00,1.678820479378249431e+01,7.066283944638170889e-01,-4.520460389796353007e-01,-8.872475803516542692e-03,-7.609118374835650150e-03,3.871645351933176125e-03,-7.340590021442062607e+01,-1.079429449023787129e+02,3.385352191214997220e+02,-5.549815154305068332e-02,-6.849570154315622972e+01,3.417757862441171164e+04,0.000000000000000000e+00,7.901500900665750669e+04
4.810999999999941323e+00,1.678818165344119606e+01,7.066215382896403607e-01,-4.520279299769887627e-01,1.445996308639751950e-03,4.111813335558835679e-03,6.365948976105048965e-04,-3.423905552417954823e+01,-5.130441556450705320e+00,2.266625785781184277e+02,-5.551307794885633473e-02,-6.850768982020005637e+01,3.688435454857819423e+04,0.000000000000000000e+00,7.512966449990081310e+04
4.820999999999944663e+00,1.678818677157851980e+01,7.066227357881215143e-01,-4.520053780755531325e-01,-5.914466092507376710e-04,-2.245099787172959160e-03,2.080302203252711556e-03,-1.079329760071141209e+02,-1.510371412584314612e+02,3.830847281324104188e+02,-5.551065599707166731e-02,-6.843251589379519828e+01,3.281277714733683388e+04,0.000000000000000000e+00,8.146020455828004924e+04
4.830999999999948002e+00,1.678816467717280858e+01,7.066148074099039000e-01,-4.520197969469006427e-01,9.264928450460433243e-03,5.570737946802233054e-03,-2.787453117671976396e-03,6.461767470806398705e+01,7.664060722901837153e+01,9.782803546946706774e+01,-5.551554006005041120e-02,-6.848357463508578746e+01,3.712920324280959176e+04,0.000000000000000000e+00,7.294513719024142483e+04
4.840999999999951342e+00,1.678815634854886696e+01,7.066046318269699755e-01,-4.520073128985246935e-01,7.407871180416285978e-03,1.853390194644515031e-03,-1.839984133099411721e-03,8.875586936711465569e+01,7.160535458821902921e+01,1.556865373597611324e+01,-5.547380168571519610e-02,-6.849430501096037460e+01,3.747270616268737649e+04,0.000000000000000000e+00,7.608130369557984523e+04
4.850999999999954682e+00,1.678818219072912044e+01,7.066231952571621067e-01,-4.520050351399813038e-01,7.226857500355132052e-03,6.545160008178239723e-03,-9.291729375036104693e-04,-4.440782112768806655e+01,-1.083871786332861120e+01,2.513947268281981451e+02,-5.546175490296557237e-02,-6.844142109438242016e+01,3.690978333677761111e+04,0.000000000000000000e+00,7.473252288541645976e+04
4.860999999999958021e+00,1.678815565759194328e+01,7.066060446154599495e-01,-4.519876697943270849e-01,5.689205433631253431e-03,1.159434475288025502e-03,-4.145023339495307449e-05,1.094798450016924107e+01,5.383211233928523143e+01,1.673715859998355882e+02,-5.549736960225069154e-02,-6.838572384244953639e+01,3.745591016578541894e+04,0.000000000000000000e+00,7.191164200812907075e+04
4.870999999999961361e+00,1.678816509564231652e+01,7.066057649518938666e-01,-4.519950054483556912e-01,8.422836513762852959e-03,4.841037900567628574e-03,-3.987648144876146557e-03,7.969234600608388064e+01,7.877582742544538519e+01,9.390323753984739596e+01,-5.551266375223991301e-02,-6.836757031959071185e+01,3.849117585122578021e+04,0.000000000000000000e+00,7.259675310597935459e+04
4.880999999999964700e+00,1.678815626747795875e+01,7.066061885150883848e-01,-4.520062404245641097e-01,1.211871831263051230e-03,4.304076904650131277e-03,-2.314886926387241597e-03,4.497065258141810773e+01,5.405363011477095370e+01,1.273894073061178460e+02,-5.545599432490649905e-02,-6.830417349017136530e+01,3.997100772321031400e+04,0.000000000000000000e+00,7.288039870441849052e+04
4.890999999999968040e+00,1.678811324030738206e+01,7.065965815043516729e-01,-4.520051943865320276e-01,9.732752534043064008e-03,8.901239007572827808e-03,-5.413220465854295081e-03,8.819161461098360633e+01,7.809484792560428446e+01,8.611985163163808465e+01,-5.548864446259812316e-02,-6.831034372650535147e+01,3.690188317221715261e+04,0.000000000000000000e+00,7.279387002968144952e+04
4.900999999999971379e+00,1.678811441208160815e+01,7.066025689234762819e-01,-4.520017340549724039e-01,-8.859392160665323715e-03,-6.857739477295802556e-03,3.144196863104169442e-03,-1.077578843135743227e+02,-1.373395879663200958e+02,3.874807401023304010e+02,-5.546825108627321393e-02,-6.838893399421263553e+01,3.247670199987342494e+04,0.000000000000000000e+00,8.156057817759639875e+04
4.910999999999974719e+00,1.678808067537280735e+01,7.065863631295233871e-01,-4.519817828321945896e-01,1.170371181839321723e-03,1.793898744101740444e-03,-4.734424063728934770e-04,1.170416383646645500e+02,1.370964808963865096e+02,-2.352047740422108291e+01,-5.547854385475928241e-02,-6.837340774309869573e+01,4.034102987537314766e+04,0.000000000000000000e+00,7.064210990508779651e+04
4.920999999999978058e+00,1.678810632236039879e+01,7.066049701303031005e-01,-4.519871663931639416e-01,3.263344265499618004e-03,9.971481104669589323e-04,-9.264049147323892563e-04,-9.119090877752717006e+01,-1.445217603139428775e+02,3.599984013887774381e+02,-5.544931401415623823e-02,-6.832259782362807243e+01,3.460349782759262598e+04,0.000000000000000000e+00,8.130849785887850157e+04
4.930999999999981398e+00,1.678809903718860141e+01,7.065870472429041094e-01,-4.519811475774101472e-01,7.960932396795909055e-03,2.490761230311070752e-03,-1.101550043341102810e-03,-6.819761918485482965e+00,1.307129162957483004e+01,1.956407776589362584e+02,-5.549039316817951789e-02,-6.832452303485122513e+01,3.740911573083372059e+04,0.000000000000000000e+00,7.497217249809947680e+04
4.940999999999984738e+00,1.678810944503543112e+01,7.066071104304402217e-01,-4.519798814563723011e-01,4.943773918834157462e-03,8.656397180738604341e-03,-5.836987218821135769e-03,-4.948652391634414016e+01,2.779462737064204703e+01,1.555331492880977748e+02,-5.545925431771057956e-02,-6.838224538934110797e+01,3.654103321015198890e+04,0.000000000000000000e+00,7.545966385859840375e+04
4.950999999999988077e+00,1.678809759456307660e+01,7.066095644632203188e-01,-4.519950256757225282e-01,1.135145937881298049e-02,9.023144986756650651e-03,-6.502714576912814112e-03,1.243880106277097184e+02,1.367580313465877566e+02,8.582709721715218620e+00,-5.548612828112707562e-02,-6.843710123737658080e+01,4.014716578382174339e+04,0.000000000000000000e+00,7.004555833037347475e+04
4.960999999999991417e+00,1.678808956367205241e+01,7.066032862501583356e-01,-4.519935331794627809e-01,-5.235667968126385755e-03,-4.159533425690540957e-03,2.652324172190996445e-03,-9.789589681109760022e+00,5.326745071493633077e+00,2.226463822043092478e+02,-5.544773668166329272e-02,-6.846782256636375052e+01,3.709682778120161674e+04,0.000000000000000000e+00,7.519124758845362521e+04
4.970999999999994756e+00,1.678808541743143579e+01,7.066005469273805017e-01,-4.519799612307263126e-01,-3.473350257564747790e-03,-2.936220685359827720e-03,2.437302864062840073e-03,-7.749217329148666522e+01,-1.297848276682800588e+02,3.584906058577007570e+02,-5.546494332302043945e-02,-6.842807842705803978e+01,3.412614666800884879e+04,0.000000000000000000e+00,7.896183168605389073e+04
4.980999999999998096e+00,1.678808071674542646e+01,7.065823763993095419e-01,-4.519586308625878623e-01,7.240477139789727908e-03,5.426590538259314089e-03,-1.409405196680378223e-03,6.521357430826083146e+01,7.372275792802960837e+01,8.120498274602641686e+01,-5.547613169143071621e-02,-6.842364232133027713e+01,3.685827234851030516e+04,0.000000000000000000e+00,7.781699154596005974e+04
4.991000000000001435e+00,1.678808810411753782e+01,7.066018506782438813e-01,-4.519703486394686109e-01,-1.154701545658405560e-03,-7.035816725166076134e-04,1.361753195235799367e-03,4.145594437044223923e+00,-4.873727238901665260e+00,2.212055062144618205e+02,-5.542457478900968126e-02,-6.847887614963536862e+01,3.616074373132672190e+04,0.000000000000000000e+00,7.443395830088536604e+04
